"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_58";"ENSG00000211784";"TRAV10";"T cell receptor alpha variable 10";14074;0;"No"
"row_59";"ENSG00000211785";"TRAV12-1";"T cell receptor alpha variable 12-1";14075;0;"No"
"row_60";"ENSG00000211786";"TRAV8-2";"T cell receptor alpha variable 8-2";14076;0;"No"
"row_61";"ENSG00000211787";"TRAV8-3";"T cell receptor alpha variable 8-3";14077;0;"No"
"row_62";"ENSG00000211788";"TRAV13-1";"T cell receptor alpha variable 13-1";14078;0;"No"
"row_63";"ENSG00000211789";"TRAV12-2";"T cell receptor alpha variable 12-2";14079;0;"No"
"row_64";"ENSG00000211790";"TRAV8-4";"T cell receptor alpha variable 8-4";14080;0;"No"
"row_65";"ENSG00000211791";"TRAV13-2";"T cell receptor alpha variable 13-2";14081;0;"No"
"row_66";"ENSG00000211792";"TRAV14DV4";"T cell receptor alpha variable 14/delta variable 4";14082;0;"No"
"row_67";"ENSG00000211793";"TRAV9-2";"T cell receptor alpha variable 9-2";14083;0;"No"
"row_68";"ENSG00000211794";"TRAV12-3";"T cell receptor alpha variable 12-3";14084;0;"No"
"row_69";"ENSG00000211795";"TRAV8-6";"T cell receptor alpha variable 8-6";14085;0;"No"
"row_70";"ENSG00000211796";"TRAV16";"T cell receptor alpha variable 16";14086;0;"No"
"row_71";"ENSG00000211797";"TRAV17";"T cell receptor alpha variable 17";14087;0;"No"
"row_72";"ENSG00000211798";"TRAV18";"T cell receptor alpha variable 18";14088;0;"No"
"row_73";"ENSG00000211799";"TRAV19";"T cell receptor alpha variable 19";14089;0;"No"
"row_74";"ENSG00000211800";"TRAV20";"T cell receptor alpha variable 20";14090;0;"No"
"row_75";"ENSG00000211801";"TRAV21";"T cell receptor alpha variable 21";14091;0;"No"
"row_76";"ENSG00000211802";"TRAV22";"T cell receptor alpha variable 22";14092;0;"No"
"row_77";"ENSG00000211803";"TRAV23DV6";"T cell receptor alpha variable 23/delta variable 6";14093;0;"No"
"row_78";"ENSG00000211804";"TRDV1";"T cell receptor delta variable 1";14094;0;"No"
"row_79";"ENSG00000211805";"TRAV24";"T cell receptor alpha variable 24";14095;0;"No"
"row_80";"ENSG00000211806";"TRAV25";"T cell receptor alpha variable 25";14096;0;"No"
"row_81";"ENSG00000211807";"TRAV26-1";"T cell receptor alpha variable 26-1";14097;0;"No"
"row_82";"ENSG00000211809";"TRAV27";"T cell receptor alpha variable 27";14098;0;"No"
"row_83";"ENSG00000211810";"TRAV29DV5";"T cell receptor alpha variable 29/delta variable 5";14099;0;"No"
"row_84";"ENSG00000211812";"TRAV26-2";"T cell receptor alpha variable 26-2";14100;0;"No"
"row_85";"ENSG00000211813";"TRAV34";"T cell receptor alpha variable 34";14101;0;"No"
"row_86";"ENSG00000211814";"TRAV35";"T cell receptor alpha variable 35";14102;0;"No"
"row_87";"ENSG00000211815";"TRAV36DV7";"T cell receptor alpha variable 36/delta variable 7";14103;0;"No"
"row_88";"ENSG00000211816";"TRAV38-1";"T cell receptor alpha variable 38-1";14104;0;"No"
"row_89";"ENSG00000211817";"TRAV38-2DV8";"T cell receptor alpha variable 38-2/delta variable 8";14105;0;"No"
"row_90";"ENSG00000211818";"TRAV39";"T cell receptor alpha variable 39";14106;0;"No"
"row_91";"ENSG00000211819";"TRAV40";"T cell receptor alpha variable 40";14107;0;"No"
"row_92";"ENSG00000211820";"TRAV41";"T cell receptor alpha variable 41";14108;0;"No"
"row_93";"ENSG00000211821";"TRDV2";"T cell receptor delta variable 2";14109;0;"No"
"row_94";"ENSG00000211825";"TRDJ1";"T cell receptor delta joining 1";14110;0;"No"
"row_95";"ENSG00000211886";"TRAJ3";"T cell receptor alpha joining 3";14166;0;"No"
"row_96";"ENSG00000223997";"TRDD1";"T cell receptor delta diversity 1";15819;0;"No"
"row_97";"ENSG00000226660";"TRBV2";"T cell receptor beta variable 2";16401;0;"No"
"row_98";"ENSG00000227191";"TRGC2";"T cell receptor gamma constant 2";16521;0;"No"
"row_99";"ENSG00000229769";"TRBV10-2";"T cell receptor beta variable 10-2";17043;0;"No"
"row_100";"ENSG00000230099";"TRBV5-4";"T cell receptor beta variable 5-4";17116;0;"No"
"row_101";"ENSG00000232869";"TRBV29-1";"T cell receptor beta variable 29-1";17749;0;"No"
"row_102";"ENSG00000233306";"TRGV2";"T cell receptor gamma variable 2";17857;0;"No"
"row_103";"ENSG00000237254";"TRBV30";"T cell receptor beta variable 30";18751;0;"No"
"row_104";"ENSG00000237702";"TRBV3-1";"T cell receptor beta variable 3-1";18855;0;"No"
"row_105";"ENSG00000241657";"TRBV11-2";"T cell receptor beta variable 11-2";19688;0;"No"
"row_106";"ENSG00000253188";"TRBV6-7";"T cell receptor beta variable 6-7 (non-functional)";21806;0;"No"
"row_107";"ENSG00000253291";"TRBV7-7";"T cell receptor beta variable 7-7";21830;0;"No"
"row_108";"ENSG00000253409";"TRBV7-4";"T cell receptor beta variable 7-4";21863;0;"No"
"row_109";"ENSG00000253534";"TRBV6-8";"T cell receptor beta variable 6-8";21899;0;"No"
"row_110";"ENSG00000255569";"TRAV1-1";"T cell receptor alpha variable 1-1";22420;0;"No"
"row_111";"ENSG00000256553";"TRAV1-2";"T cell receptor alpha variable 1-2";22511;0;"No"
"row_112";"ENSG00000256590";"TRDV3";"T cell receptor delta variable 3";22517;0;"No"
"row_113";"ENSG00000259092";"TRAV30";"T cell receptor alpha variable 30";22842;0;"No"
"row_114";"ENSG00000274752";"TRBV12-3";"T cell receptor beta variable 12-3";24911;0;"No"
"row_115";"ENSG00000275158";"TRBV12-5";"T cell receptor beta variable 12-5";24966;0;"No"
"row_116";"ENSG00000275243";"TRBV16";"T cell receptor beta variable 16";24980;0;"No"
"row_117";"ENSG00000275743";"TRBV14";"T cell receptor beta variable 14";25051;0;"No"
"row_118";"ENSG00000275791";"TRBV10-3";"T cell receptor beta variable 10-3";25061;0;"No"
"row_119";"ENSG00000276405";"TRBV13";"T cell receptor beta variable 13";25146;0;"No"
"row_120";"ENSG00000276557";"TRBV18";"T cell receptor beta variable 18";25165;0;"No"
"row_121";"ENSG00000276597";"TRBV11-3";"T cell receptor beta variable 11-3";25175;0;"No"
"row_122";"ENSG00000276953";"TRBV12-4";"T cell receptor beta variable 12-4";25225;0;"No"
"row_123";"ENSG00000277734";"TRAC";"T cell receptor alpha constant";25320;0;"No"
"row_124";"ENSG00000277880";"TRBV17";"T cell receptor beta variable 17 (non-functional)";25341;0;"No"
"row_125";"ENSG00000278030";"TRBV7-9";"T cell receptor beta variable 7-9";25359;0;"No"
"row_126";"ENSG00000281958";"TRBJ1-4";"T cell receptor beta joining 1-4";25613;0;"No"
"row_127";"ENSG00000282133";"TRBJ1-3";"T cell receptor beta joining 1-3";25616;0;"No"
"row_128";"ENSG00000282173";"TRBJ1-5";"T cell receptor beta joining 1-5";25619;0;"No"
"row_129";"ENSG00000282320";"TRBJ1-1";"T cell receptor beta joining 1-1";25623;0;"No"
"row_130";"ENSG00000282420";"TRBJ1-2";"T cell receptor beta joining 1-2";25627;0;"No"
"row_131";"ENSG00000282431";"TRBD1";"T cell receptor beta diversity 1";25628;0;"No"
"row_132";"ENSG00000282499";"TRBV25-1";"T cell receptor beta variable 25-1";25629;0;"No"
"row_133";"ENSG00000282780";"TRBJ1-6";"T cell receptor beta joining 1-6";25636;0;"No"
"row_134";"ENSG00000282939";"TRBV7-2";"T cell receptor beta variable 7-2";25645;0;"No"
"row_135";"ENSG00000111679";"PTPN6";"protein tyrosine phosphatase non-receptor type 6";29353;-0,0582673996686935;"No"
"row_136";"ENSG00000198821";"CD247";"CD247 molecule";31647;-0,359287470579147;"No"
"row_137";"ENSG00000115085";"ZAP70";"zeta chain of T cell receptor associated protein kinase 70";33584;-0,992943227291107;"No"
"row_138";"ENSG00000172116";"CD8B";"CD8 subunit beta";34640;-2,96098685264587;"Yes"
"row_139";"ENSG00000141293";"SKAP1";"src kinase associated phosphoprotein 1";34849;-3,37495946884155;"Yes"
"row_140";"ENSG00000010610";"CD4";"CD4 molecule";35504;-7,88451766967773;"Yes"
"row_141";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";36395;-78,7141952514648;"Yes"
