"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_40";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";4438;0,321305334568024;"No"
"row_41";"ENSG00000114251";"WNT5A";"Wnt family member 5A";4464;0,314414143562317;"No"
"row_42";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";4562;0,290304243564606;"No"
"row_43";"ENSG00000115310";"RTN4";"reticulon 4";4576;0,286918073892593;"No"
"row_44";"ENSG00000128829";"EIF2AK4";"eukaryotic translation initiation factor 2 alpha kinase 4";4738;0,253266990184784;"No"
"row_45";"ENSG00000106689";"LHX2";"LIM homeobox 2";4861;0,232824489474297;"No"
"row_46";"ENSG00000079805";"DNM2";"dynamin 2";4934;0,219725117087364;"No"
"row_47";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";5023;0,207151040434837;"No"
"row_48";"ENSG00000080371";"RAB21";"RAB21, member RAS oncogene family";5035;0,205246120691299;"No"
"row_49";"ENSG00000137055";"PLAA";"phospholipase A2 activating protein";5072;0,200068891048431;"No"
"row_50";"ENSG00000103528";"SYT17";"synaptotagmin 17";5078;0,198710322380066;"No"
"row_51";"ENSG00000154059";"IMPACT";"impact RWD domain protein";5362;0,161884516477585;"No"
"row_52";"ENSG00000176101";"SSNA1";"SS nuclear autoantigen 1";5503;0,144277274608612;"No"
"row_53";"ENSG00000085733";"CTTN";"cortactin";5595;0,132466062903404;"No"
"row_54";"ENSG00000114999";"TTL";"tubulin tyrosine ligase";5690;0,122481405735016;"No"
"row_55";"ENSG00000177169";"ULK1";"unc-51 like autophagy activating kinase 1";5709;0,119913429021835;"No"
"row_56";"ENSG00000144674";"GOLGA4";"golgin A4";5771;0,112584128975868;"No"
"row_57";"ENSG00000176248";"ANAPC2";"anaphase promoting complex subunit 2";5788;0,110740974545479;"No"
"row_58";"ENSG00000273749";"CYFIP1";"cytoplasmic FMR1 interacting protein 1";5974;0,0968567654490471;"No"
"row_59";"ENSG00000101126";"ADNP";"activity dependent neuroprotector homeobox";6034;0,0909010842442513;"No"
"row_60";"ENSG00000198689";"SLC9A6";"solute carrier family 9 member A6";6062;0,0880072414875031;"No"
"row_61";"ENSG00000166925";"TSC22D4";"TSC22 domain family member 4";6083;0,0869794562458992;"No"
"row_62";"ENSG00000139233";"LLPH";"LLP homolog, long-term synaptic facilitation factor";6193;0,0772991701960564;"No"
"row_63";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";6206;0,0759205520153046;"No"
"row_64";"ENSG00000118257";"NRP2";"neuropilin 2";6527;0,0557709001004696;"No"
"row_65";"ENSG00000106683";"LIMK1";"LIM domain kinase 1";6570;0,0529279857873917;"No"
"row_66";"ENSG00000008294";"SPAG9";"sperm associated antigen 9";6726;0,0432947129011154;"No"
"row_67";"ENSG00000090432";"MUL1";"mitochondrial E3 ubiquitin protein ligase 1";7018;0,030922370031476;"No"
"row_68";"ENSG00000130827";"PLXNA3";"plexin A3";7194;0,0236806645989418;"No"
"row_69";"ENSG00000163785";"RYK";"receptor like tyrosine kinase";7232;0,0223731305450201;"No"
"row_70";"ENSG00000204580";"DDR1";"discoidin domain receptor tyrosine kinase 1";7348;0,0187408924102783;"No"
"row_71";"ENSG00000127603";"MACF1";"microtubule actin crosslinking factor 1";7478;0,0148312347009778;"No"
"row_72";"ENSG00000094631";"HDAC6";"histone deacetylase 6";7637;0,0108013544231653;"No"
"row_73";"ENSG00000104133";"SPG11";"SPG11 vesicle trafficking associated, spatacsin";7749;0,00846864655613899;"No"
"row_74";"ENSG00000114554";"PLXNA1";"plexin A1";8081;0,00298957247287035;"No"
"row_75";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";8181;0,00196098117157817;"No"
"row_76";"ENSG00000089057";"SLC23A2";"solute carrier family 23 member 2";8303;0,000855130201671273;"No"
"row_77";"ENSG00000100884";"CPNE6";"copine 6";8808;0;"No"
"row_78";"ENSG00000116147";"TNR";"tenascin R";9076;0;"No"
"row_79";"ENSG00000124205";"EDN3";"endothelin 3";9227;0;"No"
"row_80";"ENSG00000125848";"FLRT3";"fibronectin leucine rich transmembrane protein 3";9279;0;"No"
"row_81";"ENSG00000126500";"FLRT1";"fibronectin leucine rich transmembrane protein 1";9296;0;"No"
"row_82";"ENSG00000133110";"POSTN";"periostin";9429;0;"No"
"row_83";"ENSG00000137843";"PAK6";"p21 (RAC1) activated kinase 6";9548;0;"No"
"row_84";"ENSG00000143858";"SYT2";"synaptotagmin 2";9649;0;"No"
"row_85";"ENSG00000151615";"POU4F2";"POU class 4 homeobox 2";9794;0;"No"
"row_86";"ENSG00000162946";"DISC1";"DISC1 scaffold protein";10037;0;"No"
"row_87";"ENSG00000178235";"SLITRK1";"SLIT and NTRK like family member 1";10839;0;"No"
"row_88";"ENSG00000188038";"NRN1L";"neuritin 1 like";11506;0;"No"
"row_89";"ENSG00000127870";"RNF6";"ring finger protein 6";27291;-2,00324266188545e-05;"No"
"row_90";"ENSG00000006652";"IFRD1";"interferon related developmental regulator 1";27295;-2,53334292210639e-05;"No"
"row_91";"ENSG00000008086";"CDKL5";"cyclin dependent kinase like 5";27488;-0,000747369544114918;"No"
"row_92";"ENSG00000198399";"ITSN2";"intersectin 2";27701;-0,00265845889225602;"No"
"row_93";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";27802;-0,00396532518789172;"No"
"row_94";"ENSG00000135622";"SEMA4F";"ssemaphorin 4F";27901;-0,00570154329761863;"No"
"row_95";"ENSG00000140575";"IQGAP1";"IQ motif containing GTPase activating protein 1";27959;-0,00674462132155895;"No"
"row_96";"ENSG00000073803";"MAP3K13";"mitogen-activated protein kinase kinase kinase 13";28270;-0,0131464693695307;"No"
"row_97";"ENSG00000186868";"MAPT";"microtubule associated protein tau";28317;-0,0145785892382264;"No"
"row_98";"ENSG00000187164";"SHTN1";"shootin 1";28514;-0,0201984811574221;"No"
"row_99";"ENSG00000155256";"ZFYVE27";"zinc finger FYVE-type containing 27";28811;-0,031723827123642;"No"
"row_100";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";28918;-0,0355340279638767;"No"
"row_101";"ENSG00000168036";"CTNNB1";"catenin beta 1";28920;-0,0356376618146896;"No"
"row_102";"ENSG00000149269";"PAK1";"p21 (RAC1) activated kinase 1";29480;-0,0674088820815086;"No"
"row_103";"ENSG00000079841";"RIMS1";"regulating synaptic membrane exocytosis 1";29625;-0,077353797852993;"No"
"row_104";"ENSG00000118046";"STK11";"serine/threonine kinase 11";29647;-0,0788556411862373;"No"
"row_105";"ENSG00000124772";"CPNE5";"copine 5";29810;-0,0924882516264915;"No"
"row_106";"ENSG00000151617";"EDNRA";"endothelin receptor type A";29895;-0,0946592763066292;"No"
"row_107";"ENSG00000169375";"SIN3A";"SIN3 transcription regulator family member A";30059;-0,108880914747715;"No"
"row_108";"ENSG00000133083";"DCLK1";"doublecortin like kinase 1";30138;-0,117307893931866;"No"
"row_109";"ENSG00000163539";"CLASP2";"cytoplasmic linker associated protein 2";30444;-0,153654813766479;"No"
"row_110";"ENSG00000040608";"RTN4R";"reticulon 4 receptor";30690;-0,184348165988922;"No"
"row_111";"ENSG00000112658";"SRF";"serum response factor";30735;-0,189777165651321;"No"
"row_112";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";30887;-0,211556568741798;"No"
"row_113";"ENSG00000163623";"NKX6-1";"NK6 homeobox 1";31117;-0,241430655121803;"No"
"row_114";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";31174;-0,252447158098221;"No"
"row_115";"ENSG00000187688";"TRPV2";"transient receptor potential cation channel subfamily V member 2";31365;-0,29233717918396;"No"
"row_116";"ENSG00000124486";"USP9X";"ubiquitin specific peptidase 9 X-linked";31383;-0,295276761054993;"No"
"row_117";"ENSG00000166579";"NDEL1";"nudE neurodevelopment protein 1 like 1";31530;-0,331272214651108;"No"
"row_118";"ENSG00000179242";"CDH4";"cadherin 4";31586;-0,345128774642944;"No"
"row_119";"ENSG00000112290";"WASF1";"WASP family member 1";31787;-0,399879097938538;"No"
"row_120";"ENSG00000006837";"CDKL3";"cyclin dependent kinase like 3";31960;-0,441542446613312;"No"
"row_121";"ENSG00000018189";"RUFY3";"RUN and FYVE domain containing 3";32024;-0,463973939418793;"No"
"row_122";"ENSG00000078018";"MAP2";"microtubule associated protein 2";32034;-0,466310113668442;"No"
"row_123";"ENSG00000143434";"SEMA6C";"semaphorin 6C";32382;-0,598554730415344;"No"
"row_124";"ENSG00000091010";"POU4F3";"POU class 4 homeobox 3";32982;-0,953477084636688;"No"
"row_125";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";33007;-0,953477084636688;"No"
"row_126";"ENSG00000127129";"EDN2";"endothelin 2";33046;-0,953477084636688;"No"
"row_127";"ENSG00000162490";"DRAXIN";"dorsal inhibitory axon guidance protein";33110;-0,953477084636688;"No"
"row_128";"ENSG00000167178";"ISLR2";"immunoglobulin superfamily containing leucine rich repeat 2";33130;-0,953477084636688;"No"
"row_129";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";33776;-1,18640005588531;"No"
"row_130";"ENSG00000083290";"ULK2";"unc-51 like autophagy activating kinase 2";33815;-1,24608111381531;"No"
"row_131";"ENSG00000184347";"SLIT3";"slit guidance ligand 3";33826;-1,25460588932037;"No"
"row_132";"ENSG00000039068";"CDH1";"cadherin 1";34041;-1,58493828773499;"Yes"
"row_133";"ENSG00000107295";"SH3GL2";"SH3 domain containing GRB2 like 2, endophilin A1";34074;-1,67706549167633;"Yes"
"row_134";"ENSG00000157833";"GAREM2";"GRB2 associated regulator of MAPK1 subtype 2";34117;-1,79404366016388;"Yes"
"row_135";"ENSG00000137261";"KIAA0319";"KIAA0319";34316;-2,09568214416504;"Yes"
"row_136";"ENSG00000171587";"DSCAM";"DS cell adhesion molecule";34378;-2,22854995727539;"Yes"
"row_137";"ENSG00000055163";"CYFIP2";"cytoplasmic FMR1 interacting protein 2";34456;-2,49604845046997;"Yes"
"row_138";"ENSG00000132872";"SYT4";"synaptotagmin 4";34586;-2,96098685264587;"Yes"
"row_139";"ENSG00000160307";"S100B";"S100 calcium binding protein B";34616;-2,96098685264587;"Yes"
"row_140";"ENSG00000077327";"SPAG6";"sperm associated antigen 6";34804;-3,12165784835815;"Yes"
"row_141";"ENSG00000130203";"APOE";"apolipoprotein E";34844;-3,32934975624084;"Yes"
"row_142";"ENSG00000010319";"SEMA3G";"semaphorin 3G";34888;-3,60048484802246;"Yes"
"row_143";"ENSG00000143199";"ADCY10";"adenylate cyclase 10";34904;-3,72087407112122;"Yes"
"row_144";"ENSG00000221866";"PLXNA4";"plexin A4";35167;-4,78771543502808;"Yes"
"row_145";"ENSG00000139182";"CLSTN3";"calsyntenin 3";35250;-5,37954711914062;"Yes"
"row_146";"ENSG00000072315";"TRPC5";"transient receptor potential cation channel subfamily C member 5";35269;-5,62568235397339;"Yes"
"row_147";"ENSG00000145147";"SLIT2";"slit guidance ligand 2";35335;-6,23714208602905;"Yes"
"row_148";"ENSG00000154342";"WNT3A";"Wnt family member 3A";35341;-6,35832929611206;"Yes"
"row_149";"ENSG00000082684";"SEMA5B";"semaphorin 5B";35506;-7,88451766967773;"Yes"
"row_150";"ENSG00000140557";"ST8SIA2";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 2";35521;-7,88451766967773;"Yes"
"row_151";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";35629;-9,21595191955566;"Yes"
"row_152";"ENSG00000188729";"OSTN";"osteocrin";35642;-9,21595191955566;"Yes"
"row_153";"ENSG00000137872";"SEMA6D";"semaphorin 6D";35673;-9,70067501068115;"Yes"
"row_154";"ENSG00000089820";"ARHGAP4";"Rho GTPase activating protein 4";35702;-10,0844764709473;"Yes"
"row_155";"ENSG00000130558";"OLFM1";"olfactomedin 1";35717;-10,4362373352051;"Yes"
"row_156";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";35742;-10,903431892395;"Yes"
"row_157";"ENSG00000196338";"NLGN3";"neuroligin 3";35833;-12,3119564056396;"Yes"
"row_158";"ENSG00000135638";"EMX1";"empty spiracles homeobox 1";35886;-13,7404346466064;"Yes"
"row_159";"ENSG00000119866";"BCL11A";"BCL11 transcription factor A";35901;-14,2918615341187;"Yes"
"row_160";"ENSG00000111344";"RASAL1";"RAS protein activator like 1";36020;-18,4590225219727;"Yes"
"row_161";"ENSG00000144550";"CPNE9";"copine family member 9";36022;-18,4590225219727;"Yes"
"row_162";"ENSG00000187122";"SLIT1";"slit guidance ligand 1";36045;-19,2171649932861;"Yes"
"row_163";"ENSG00000213023";"SYT3";"synaptotagmin 3";36142;-24,8008460998535;"Yes"
"row_164";"ENSG00000120332";"TNN";"tenascin N";36155;-26,0411701202393;"Yes"
"row_165";"ENSG00000143032";"BARHL2";"BarH like homeobox 2";36177;-26,920991897583;"Yes"
"row_166";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";36232;-32,7026557922363;"Yes"
"row_167";"ENSG00000158321";"AUTS2";"activator of transcription and developmental regulator AUTS2";36308;-42,4105758666992;"Yes"
"row_168";"ENSG00000124785";"NRN1";"neuritin 1";36349;-51,4822807312012;"Yes"
"row_169";"ENSG00000065320";"NTN1";"netrin 1";36383;-69,0439682006836;"Yes"
