"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_19";"ENSG00000131788";"PIAS3";"protein inhibitor of activated STAT 3";5713;0,720009326934814;"No"
"row_20";"ENSG00000056558";"TRAF1";"TNF receptor associated factor 1";5755;0,690263271331787;"No"
"row_21";"ENSG00000123374";"CDK2";"cyclin dependent kinase 2";5845;0,628558993339539;"No"
"row_22";"ENSG00000105173";"CCNE1";"cyclin E1";5869;0,613703370094299;"No"
"row_23";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";5991;0,549744784832001;"No"
"row_24";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";6494;0,373493760824203;"No"
"row_25";"ENSG00000172115";"CYCS";"cytochrome c, somatic";6675;0,312316209077835;"No"
"row_26";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";6827;0,272900104522705;"No"
"row_27";"ENSG00000125952";"MAX";"MYC associated factor X";6995;0,231653526425362;"No"
"row_28";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";7377;0,165980935096741;"No"
"row_29";"ENSG00000078043";"PIAS2";"protein inhibitor of activated STAT 2";7944;0,0902543962001801;"No"
"row_30";"ENSG00000110330";"BIRC2";"baculoviral IAP repeat containing 2";7951;0,0897020325064659;"No"
"row_31";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";8192;0,0719012171030045;"No"
"row_32";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";8279;0,0642398446798325;"No"
"row_33";"ENSG00000033800";"PIAS1";"protein inhibitor of activated STAT 1";8302;0,0626303777098656;"No"
"row_34";"ENSG00000139687";"RB1";"RB transcriptional corepressor 1";8512;0,0485470592975616;"No"
"row_35";"ENSG00000112242";"E2F3";"E2F transcription factor 3";8702;0,0367269851267338;"No"
"row_36";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";9153;0,0174865107983351;"No"
"row_37";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";9318;0,0126268723979592;"No"
"row_38";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";9327;0,0122975092381239;"No"
"row_39";"ENSG00000138448";"ITGAV";"integrin subunit alpha V";9485;0,00809929799288511;"No"
"row_40";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";9486;0,00808684900403023;"No"
"row_41";"ENSG00000145604";"SKP2";"S-phase kinase associated protein 2";9834;0,00196956470608711;"No"
"row_42";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";10158;0;"No"
"row_43";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";10621;0;"No"
"row_44";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";11118;0;"No"
"row_45";"ENSG00000143171";"RXRG";"retinoid X receptor gamma";11148;0;"No"
"row_46";"ENSG00000147883";"CDKN2B";"cyclin dependent kinase inhibitor 2B";11234;0;"No"
"row_47";"ENSG00000101966";"XIAP";"X-linked inhibitor of apoptosis";28377;-0,000379662873456255;"No"
"row_48";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";28760;-0,00438478449359536;"No"
"row_49";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";28917;-0,00802636053413153;"No"
"row_50";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";28967;-0,0090325465425849;"No"
"row_51";"ENSG00000204231";"RXRB";"retinoid X receptor beta";29014;-0,0100214192643762;"No"
"row_52";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";29185;-0,0151244103908539;"No"
"row_53";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";29653;-0,0327044576406479;"No"
"row_54";"ENSG00000135446";"CDK4";"cyclin dependent kinase 4";29666;-0,0332285575568676;"No"
"row_55";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";29785;-0,0393158569931984;"No"
"row_56";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";30155;-0,0624394416809082;"No"
"row_57";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";30233;-0,0682066306471825;"No"
"row_58";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";30441;-0,0848744511604309;"No"
"row_59";"ENSG00000101412";"E2F1";"E2F transcription factor 1";30456;-0,086249552667141;"No"
"row_60";"ENSG00000050555";"LAMC3";"laminin subunit gamma 3";30460;-0,0867360904812813;"No"
"row_61";"ENSG00000105229";"PIAS4";"protein inhibitor of activated STAT 4";30808;-0,115233965218067;"No"
"row_62";"ENSG00000173207";"CKS1B";"CDC28 protein kinase regulatory subunit 1B";30970;-0,136099651455879;"No"
"row_63";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";31513;-0,217091962695122;"No"
"row_64";"ENSG00000076604";"TRAF4";"TNF receptor associated factor 4";31620;-0,2384312748909;"No"
"row_65";"ENSG00000110092";"CCND1";"cyclin D1";31709;-0,252972036600113;"No"
"row_66";"ENSG00000111276";"CDKN1B";"cyclin dependent kinase inhibitor 1B";31721;-0,254937022924423;"No"
"row_67";"ENSG00000077092";"RARB";"retinoic acid receptor beta";31826;-0,27104789018631;"No"
"row_68";"ENSG00000132906";"CASP9";"caspase 9";31946;-0,298681497573853;"No"
"row_69";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";32212;-0,364501357078552;"No"
"row_70";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";32227;-0,371123641729355;"No"
"row_71";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";32415;-0,430667608976364;"No"
"row_72";"ENSG00000171552";"BCL2L1";"BCL2 like 1";32827;-0,573563575744629;"No"
"row_73";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";32896;-0,605400741100311;"No"
"row_74";"ENSG00000141510";"TP53";"tumor protein p53";33246;-0,819726347923279;"No"
"row_75";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";33408;-0,928829669952393;"No"
"row_76";"ENSG00000175305";"CCNE2";"cyclin E2";33546;-0,966344833374023;"No"
"row_77";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";33841;-1,0466456413269;"No"
"row_78";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";33938;-1,12404990196228;"No"
"row_79";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";34211;-1,5119401216507;"No"
"row_80";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";34629;-2,38252139091492;"No"
"row_81";"ENSG00000091128";"LAMB4";"laminin subunit beta 4";34668;-2,51886177062988;"No"
"row_82";"ENSG00000115414";"FN1";"fibronectin 1";34738;-2,72843551635742;"No"
"row_83";"ENSG00000189283";"FHIT";"fragile histidine triad diadenosine triphosphatase";34747;-2,76287841796875;"No"
