"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_64";"ENSG00000178394";"HTR1A";"5-hydroxytryptamine receptor 1A";11606;0;"No"
"row_65";"ENSG00000178597";"PSAPL1";"prosaposin like 1";11615;0;"No"
"row_66";"ENSG00000179097";"HTR1F";"5-hydroxytryptamine receptor 1F";11642;0;"No"
"row_67";"ENSG00000179546";"HTR1D";"5-hydroxytryptamine receptor 1D";11670;0;"No"
"row_68";"ENSG00000179841";"AKAP5";"A-kinase anchoring protein 5";11690;0;"No"
"row_69";"ENSG00000184984";"CHRM5";"cholinergic receptor muscarinic 5";12042;0;"No"
"row_70";"ENSG00000185897";"FFAR3";"free fatty acid receptor 3";12103;0;"No"
"row_71";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";12444;0;"No"
"row_72";"ENSG00000198974";"MIR30E";"microRNA 30e";12670;0;"No"
"row_73";"ENSG00000241563";"CORT";"cortistatin";20498;0;"No"
"row_74";"ENSG00000283927";"MIR133A1";"microRNA 133a-1";26791;0;"No"
"row_75";"ENSG00000197746";"PSAP";"prosaposin";29969;-0,0507699698209763;"No"
"row_76";"ENSG00000179603";"GRM8";"glutamate metabotropic receptor 8";30852;-0,122747473418713;"No"
"row_77";"ENSG00000136928";"GABBR2";"gamma-aminobutyric acid type B receptor subunit 2";31710;-0,257907152175903;"No"
"row_78";"ENSG00000069696";"DRD4";"dopamine receptor D4";31906;-0,298377841711044;"No"
"row_79";"ENSG00000078401";"EDN1";"endothelin 1";32626;-0,571810126304626;"No"
"row_80";"ENSG00000099864";"PALM";"paralemmin";32823;-0,661292612552643;"No"
"row_81";"ENSG00000112414";"ADGRG6";"adhesion G protein-coupled receptor G6";34226;-1,77855348587036;"No"
"row_82";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";34692;-3,05582022666931;"No"
"row_83";"ENSG00000180616";"SSTR2";"somatostatin receptor 2";34701;-3,05582022666931;"No"
"row_84";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";35124;-5,57204055786133;"No"
"row_85";"ENSG00000128285";"MCHR1";"melanin concentrating hormone receptor 1";35507;-9,27186393737793;"No"
"row_86";"ENSG00000183134";"PTGDR2";"prostaglandin D2 receptor 2";35620;-11,2901945114136;"No"
