"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_103";"ENSG00000115163";"CENPA";"centromere protein A";28543;-0,00194537721108645;"No"
"row_104";"ENSG00000107949";"BCCIP";"BRCA2 and CDKN1A interacting protein";28563;-0,00217916164547205;"No"
"row_105";"ENSG00000137497";"NUMA1";"nuclear mitotic apparatus protein 1";28608;-0,00281410454772413;"No"
"row_106";"ENSG00000088833";"NSFL1C";"NSFL1 cofactor";28668;-0,00355199258774519;"No"
"row_107";"ENSG00000172977";"KAT5";"lysine acetyltransferase 5";28791;-0,00586674921214581;"No"
"row_108";"ENSG00000134222";"PSRC1";"proline and serine rich coiled-coil 1";28858;-0,00712601095438004;"No"
"row_109";"ENSG00000118007";"STAG1";"STAG1 cohesin complex component";28912;-0,0081192497164011;"No"
"row_110";"ENSG00000276043";"UHRF1";"ubiquitin like with PHD and ring finger domains 1";29153;-0,0142005700618029;"No"
"row_111";"ENSG00000138162";"TACC2";"transforming acidic coiled-coil containing protein 2";29210;-0,0157908126711845;"No"
"row_112";"ENSG00000198901";"PRC1";"protein regulator of cytokinesis 1";29213;-0,0158512387424707;"No"
"row_113";"ENSG00000204843";"DCTN1";"dynactin subunit 1";29234;-0,016565378755331;"No"
"row_114";"ENSG00000090273";"NUDC";"nuclear distribution C, dynein complex regulator";29251;-0,0171926822513342;"No"
"row_115";"ENSG00000164109";"MAD2L1";"mitotic arrest deficient 2 like 1";29314;-0,0187359862029552;"No"
"row_116";"ENSG00000083535";"PIBF1";"progesterone immunomodulatory binding factor 1";29397;-0,022330904379487;"No"
"row_117";"ENSG00000088325";"TPX2";"TPX2 microtubule nucleation factor";29418;-0,0234273392707109;"No"
"row_118";"ENSG00000138160";"KIF11";"kinesin family member 11";29421;-0,0235004350543022;"No"
"row_119";"ENSG00000153187";"HNRNPU";"heterogeneous nuclear ribonucleoprotein U";29568;-0,0294533334672451;"No"
"row_120";"ENSG00000108055";"SMC3";"structural maintenance of chromosomes 3";29578;-0,0299345199018717;"No"
"row_121";"ENSG00000152253";"SPC25";"SPC25 component of NDC80 kinetochore complex";29659;-0,0336333997547626;"No"
"row_122";"ENSG00000119408";"NEK6";"NIMA related kinase 6";29809;-0,0418477319180965;"No"
"row_123";"ENSG00000180198";"RCC1";"regulator of chromosome condensation 1";29864;-0,0447926558554173;"No"
"row_124";"ENSG00000173846";"PLK3";"polo like kinase 3";29908;-0,0473445765674114;"No"
"row_125";"ENSG00000096093";"EFHC1";"EF-hand domain containing 1";29920;-0,0478587411344051;"No"
"row_126";"ENSG00000165280";"VCP";"valosin containing protein";29950;-0,0494494736194611;"No"
"row_127";"ENSG00000151849";"CENPJ";"centrosome assembly and centriole elongation protein";30002;-0,0524546317756176;"No"
"row_128";"ENSG00000117650";"NEK2";"NIMA related kinase 2";30024;-0,0536420792341232;"No"
"row_129";"ENSG00000226650";"KIF4B";"kinesin family member 4B";30053;-0,0548465140163898;"No"
"row_130";"ENSG00000136861";"CDK5RAP2";"CDK5 regulatory subunit associated protein 2";30087;-0,0573517084121704;"No"
"row_131";"ENSG00000004142";"POLDIP2";"DNA polymerase delta interacting protein 2";30219;-0,068094290792942;"No"
"row_132";"ENSG00000204899";"MZT1";"mitotic spindle organizing protein 1";30323;-0,076313853263855;"No"
"row_133";"ENSG00000185721";"DRG1";"developmentally regulated GTP binding protein 1";30330;-0,0767055824398994;"No"
"row_134";"ENSG00000080986";"NDC80";"NDC80 kinetochore complex component";30396;-0,0822503492236137;"No"
"row_135";"ENSG00000103769";"RAB11A";"RAB11A, member RAS oncogene family";30418;-0,0846489518880844;"No"
"row_136";"ENSG00000176108";"CHMP6";"charged multivesicular body protein 6";30454;-0,0877973511815071;"No"
"row_137";"ENSG00000075702";"WDR62";"WD repeat domain 62";30459;-0,0882507711648941;"No"
"row_138";"ENSG00000101057";"MYBL2";"MYB proto-oncogene like 2";30479;-0,0895988047122955;"No"
"row_139";"ENSG00000134057";"CCNB1";"cyclin B1";30580;-0,0981367900967598;"No"
"row_140";"ENSG00000101367";"MAPRE1";"microtubule associated protein RP/EB family member 1";30695;-0,108116135001183;"No"
"row_141";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";30708;-0,109443672001362;"No"
"row_142";"ENSG00000117632";"STMN1";"stathmin 1";30815;-0,120198480784893;"No"
"row_143";"ENSG00000131165";"CHMP1A";"charged multivesicular body protein 1A";30965;-0,134199023246765;"No"
"row_144";"ENSG00000010244";"ZNF207";"zinc finger protein 207";30981;-0,136104911565781;"No"
"row_145";"ENSG00000147316";"MCPH1";"microcephalin 1";30999;-0,137919574975967;"No"
"row_146";"ENSG00000166579";"NDEL1";"nudE neurodevelopment protein 1 like 1";31002;-0,138396143913269;"No"
"row_147";"ENSG00000104671";"DCTN6";"dynactin subunit 6";31124;-0,15483532845974;"No"
"row_148";"ENSG00000087586";"AURKA";"aurora kinase A";31146;-0,157469123601913;"No"
"row_149";"ENSG00000215114";"UBXN2B";"UBX domain protein 2B";31167;-0,161506205797195;"No"
"row_150";"ENSG00000074054";"CLASP1";"cytoplasmic linker associated protein 1";31192;-0,165797993540764;"No"
"row_151";"ENSG00000136122";"BORA";"BORA aurora kinase A activator";31225;-0,170828491449356;"No"
"row_152";"ENSG00000171720";"HDAC3";"histone deacetylase 3";31253;-0,173807755112648;"No"
"row_153";"ENSG00000146425";"DYNLT1";"dynein light chain Tctex-type 1";31499;-0,21407924592495;"No"
"row_154";"ENSG00000131462";"TUBG1";"tubulin gamma 1";31719;-0,258873164653778;"No"
"row_155";"ENSG00000237649";"KIFC1";"kinesin family member C1";31991;-0,320049166679382;"No"
"row_156";"ENSG00000183765";"CHEK2";"checkpoint kinase 2";32015;-0,327638059854507;"No"
"row_157";"ENSG00000173273";"TNKS";"tankyrase";32129;-0,364035606384277;"No"
"row_158";"ENSG00000163322";"ABRAXAS1";"abraxas 1, BRCA1 A complex subunit";32270;-0,420845746994019;"No"
"row_159";"ENSG00000104983";"CCDC61";"coiled-coil domain containing 61";32303;-0,43166983127594;"No"
"row_160";"ENSG00000166851";"PLK1";"polo like kinase 1";32460;-0,492562919855118;"No"
"row_161";"ENSG00000178999";"AURKB";"aurora kinase B";32482;-0,502332210540771;"No"
"row_162";"ENSG00000163808";"KIF15";"kinesin family member 15";32525;-0,527635872364044;"No"
"row_163";"ENSG00000021574";"SPAST";"spastin";32694;-0,600221753120422;"No"
"row_164";"ENSG00000047410";"TPR";"translocated promoter region, nuclear basket protein";33196;-0,949937105178833;"No"
"row_165";"ENSG00000037042";"TUBG2";"tubulin gamma 2";33821;-1,1385543346405;"No"
"row_166";"ENSG00000257103";"LSM14A";"LSM14A mRNA processing body assembly factor";33846;-1,17151701450348;"No"
"row_167";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";33917;-1,28854429721832;"No"
"row_168";"ENSG00000284770";"TBCE";"tubulin folding cofactor E";34027;-1,43497097492218;"No"
"row_169";"ENSG00000124074";"ENKD1";"enkurin domain containing 1";34038;-1,44889426231384;"No"
"row_170";"ENSG00000185988";"PLK5";"polo like kinase 5 (inactive)";35361;-7,16538667678833;"No"
