"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_58";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";8405;0,00703812669962645;"No"
"row_59";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";9043;9,22522522159852e-05;"No"
"row_60";"ENSG00000108405";"P2RX1";"purinergic receptor P2X 1";9545;0;"No"
"row_61";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";9702;0;"No"
"row_62";"ENSG00000122585";"NPY";"neuropeptide Y";9806;0;"No"
"row_63";"ENSG00000128271";"ADORA2A";"adenosine A2a receptor";9960;0;"No"
"row_64";"ENSG00000131095";"GFAP";"glial fibrillary acidic protein";10023;0;"No"
"row_65";"ENSG00000132872";"SYT4";"synaptotagmin 4";10061;0;"No"
"row_66";"ENSG00000148408";"CACNA1B";"calcium voltage-gated channel subunit alpha1 B";10429;0;"No"
"row_67";"ENSG00000149295";"DRD2";"dopamine receptor D2";10443;0;"No"
"row_68";"ENSG00000161610";"HCRT";"hypocretin neuropeptide precursor";10674;0;"No"
"row_69";"ENSG00000164850";"GPER1";"G protein-coupled estrogen receptor 1";10849;0;"No"
"row_70";"ENSG00000166569";"CPLX4";"complexin 4";10930;0;"No"
"row_71";"ENSG00000173267";"SNCG";"synuclein gamma";11321;0;"No"
"row_72";"ENSG00000185518";"SV2B";"synaptic vesicle glycoprotein 2B";12077;0;"No"
"row_73";"ENSG00000187714";"SLC18A3";"solute carrier family 18 member A3";12263;0;"No"
"row_74";"ENSG00000242252";"BGLAP";"bone gamma-carboxyglutamate protein";20645;0;"No"
"row_75";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";28318;-0,000308134302031249;"No"
"row_76";"ENSG00000115839";"RAB3GAP1";"RAB3 GTPase activating protein catalytic subunit 1";28598;-0,00266119791194797;"No"
"row_77";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";28723;-0,00437066750600934;"No"
"row_78";"ENSG00000155970";"MICU3";"mitochondrial calcium uptake family member 3";28932;-0,00842239707708359;"No"
"row_79";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";29436;-0,0240701958537102;"No"
"row_80";"ENSG00000127561";"SYNGR3";"synaptogyrin 3";29473;-0,0254295766353607;"No"
"row_81";"ENSG00000196712";"NF1";"neurofibromin 1";30102;-0,0582883507013321;"No"
"row_82";"ENSG00000170385";"SLC30A1";"solute carrier family 30 member 1";30265;-0,0715850368142128;"No"
"row_83";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";30321;-0,0760121718049049;"No"
"row_84";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";30356;-0,0787932425737381;"No"
"row_85";"ENSG00000122012";"SV2C";"synaptic vesicle glycoprotein 2C";30837;-0,122747473418713;"No"
"row_86";"ENSG00000134294";"SLC38A2";"solute carrier family 38 member 2";31083;-0,149136021733284;"No"
"row_87";"ENSG00000127838";"PNKD";"PNKD metallo-beta-lactamase domain containing";31209;-0,168292760848999;"No"
"row_88";"ENSG00000115486";"GGCX";"gamma-glutamyl carboxylase";31736;-0,261598467826843;"No"
"row_89";"ENSG00000160014";"CALM3";"calmodulin 3";31898;-0,297083914279938;"No"
"row_90";"ENSG00000069696";"DRD4";"dopamine receptor D4";31906;-0,298377841711044;"No"
"row_91";"ENSG00000169213";"RAB3B";"RAB3B, member RAS oncogene family";32333;-0,444481998682022;"No"
"row_92";"ENSG00000117016";"RIMS3";"regulating synaptic membrane exocytosis 3";32808;-0,652518510818481;"No"
"row_93";"ENSG00000101098";"RIMS4";"regulating synaptic membrane exocytosis 4";33110;-0,885639548301697;"No"
"row_94";"ENSG00000018625";"ATP1A2";"ATPase Na+/K+ transporting subunit alpha 2";33245;-0,990124225616455;"No"
"row_95";"ENSG00000149043";"SYT8";"synaptotagmin 8";33308;-0,990124225616455;"No"
"row_96";"ENSG00000166501";"PRKCB";"protein kinase C beta";33342;-0,990124225616455;"No"
"row_97";"ENSG00000184845";"DRD1";"dopamine receptor D1";33396;-0,990124225616455;"No"
"row_98";"ENSG00000108306";"FBXL20";"F-box and leucine rich repeat protein 20";33698;-1,02500832080841;"No"
"row_99";"ENSG00000099365";"STX1B";"syntaxin 1B";34204;-1,7242910861969;"No"
"row_100";"ENSG00000132326";"PER2";"period circadian regulator 2";34257;-1,85206043720245;"No"
"row_101";"ENSG00000179520";"SLC17A8";"solute carrier family 17 member 8";34699;-3,05582022666931;"No"
"row_102";"ENSG00000139220";"PPFIA2";"PTPRF interacting protein alpha 2";34903;-3,78980565071106;"No"
"row_103";"ENSG00000168621";"GDNF";"glial cell derived neurotrophic factor";35024;-4,34465646743774;"No"
"row_104";"ENSG00000070808";"CAMK2A";"calcium/calmodulin dependent protein kinase II alpha";35123;-5,57204055786133;"No"
"row_105";"ENSG00000115155";"OTOF";"otoferlin";35130;-5,57204055786133;"No"
"row_106";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";35458;-8,46614170074463;"No"
