"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_28";"ENSG00000155849";"ELMO1";"engulfment and cell motility 1";2528;4,68211078643799;"Yes"
"row_29";"ENSG00000124126";"PREX1";"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1";2582;4,2387261390686;"Yes"
"row_30";"ENSG00000101336";"HCK";"HCK proto-oncogene, Src family tyrosine kinase";2694;3,59323215484619;"Yes"
"row_31";"ENSG00000127955";"GNAI1";"G protein subunit alpha i1";2757;3,3080039024353;"Yes"
"row_32";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";2788;3,19473719596863;"Yes"
"row_33";"ENSG00000137077";"CCL21";"C-C motif chemokine ligand 21";2816;3,11025381088257;"Yes"
"row_34";"ENSG00000127928";"GNGT1";"G protein subunit gamma transducin 1";2900;3,04299879074097;"Yes"
"row_35";"ENSG00000126353";"CCR7";"C-C motif chemokine receptor 7";2994;2,68147087097168;"Yes"
"row_36";"ENSG00000169429";"CXCL8";"C-X-C motif chemokine ligand 8";3087;2,32026839256287;"Yes"
"row_37";"ENSG00000102970";"CCL17";"C-C motif chemokine ligand 17";3231;2,00918221473694;"Yes"
"row_38";"ENSG00000163735";"CXCL5";"C-X-C motif chemokine ligand 5";3384;2,00918221473694;"Yes"
"row_39";"ENSG00000163736";"PPBP";"pro-platelet basic protein";3385;2,00918221473694;"Yes"
"row_40";"ENSG00000167414";"GNG8";"G protein subunit gamma 8";3411;2,00918221473694;"Yes"
"row_41";"ENSG00000172724";"CCL19";"C-C motif chemokine ligand 19";3431;2,00918221473694;"Yes"
"row_42";"ENSG00000173578";"XCR1";"X-C motif chemokine receptor 1";3433;2,00918221473694;"Yes"
"row_43";"ENSG00000180871";"CXCR2";"C-X-C motif chemokine receptor 2";3465;2,00918221473694;"Yes"
"row_44";"ENSG00000181374";"CCL13";"C-C motif chemokine ligand 13";3470;2,00918221473694;"Yes"
"row_45";"ENSG00000183813";"CCR4";"C-C motif chemokine receptor 4";3484;2,00918221473694;"Yes"
"row_46";"ENSG00000156299";"TIAM1";"TIAM Rac1 associated GEF 1";4102;1,58418679237366;"No"
"row_47";"ENSG00000176533";"GNG7";"G protein subunit gamma 7";4127;1,55500948429108;"No"
"row_48";"ENSG00000185634";"SHC4";"SHC adaptor protein 4";4196;1,44433116912842;"No"
"row_49";"ENSG00000127588";"GNG13";"G protein subunit gamma 13";4395;1,12002491950989;"No"
"row_50";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";4798;0,729768693447113;"No"
"row_51";"ENSG00000172380";"GNG12";"G protein subunit gamma 12";4865;0,668258190155029;"No"
"row_52";"ENSG00000105639";"JAK3";"Janus kinase 3";4897;0,651907503604889;"No"
"row_53";"ENSG00000050820";"BCAR1";"BCAR1 scaffold protein, Cas family member";5129;0,51149195432663;"No"
"row_54";"ENSG00000160691";"SHC1";"SHC adaptor protein 1";5466;0,37249955534935;"No"
"row_55";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";5702;0,293944507837296;"No"
"row_56";"ENSG00000277632";"CCL3";"C-C motif chemokine ligand 3";5809;0,269212037324905;"No"
"row_57";"ENSG00000069966";"GNB5";"G protein subunit beta 5";5943;0,237814873456955;"No"
"row_58";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";6001;0,220554277300835;"No"
"row_59";"ENSG00000160293";"VAV2";"vav guanine nucleotide exchange factor 2";6021;0,216365545988083;"No"
"row_60";"ENSG00000146426";"TIAM2";"TIAM Rac1 associated GEF 2";6102;0,197814136743546;"No"
"row_61";"ENSG00000163734";"CXCL3";"C-X-C motif chemokine ligand 3";6207;0,180304974317551;"No"
"row_62";"ENSG00000104825";"NFKBIB";"NFKB inhibitor beta";6372;0,160775199532509;"No"
"row_63";"ENSG00000121281";"ADCY7";"adenylate cyclase 7";6833;0,118969425559044;"No"
"row_64";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";6912;0,109116896986961;"No"
"row_65";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";7118;0,0917472690343857;"No"
"row_66";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";7147;0,0880450382828712;"No"
"row_67";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";7194;0,0818722322583199;"No"
"row_68";"ENSG00000149269";"PAK1";"p21 (RAC1) activated kinase 1";7447;0,0606033727526665;"No"
"row_69";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";7806;0,038126714527607;"No"
"row_70";"ENSG00000148498";"PARD3";"par-3 family cell polarity regulator";7882;0,0349584296345711;"No"
"row_71";"ENSG00000115415";"STAT1";"signal transducer and activator of transcription 1";8353;0,0194498635828495;"No"
"row_72";"ENSG00000114353";"GNAI2";"G protein subunit alpha i2";8402;0,0177484583109617;"No"
"row_73";"ENSG00000141480";"ARRB2";"arrestin beta 2";8551;0,0140254693105817;"No"
"row_74";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";8610;0,0127307595685124;"No"
"row_75";"ENSG00000067560";"RHOA";"ras homolog family member A";9046;0,00442157220095396;"No"
"row_76";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";9139;0,00317097292281687;"No"
"row_77";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";9310;0,0015237923944369;"No"
"row_78";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";9552;0,00022407311189454;"No"
"row_79";"ENSG00000137486";"ARRB1";"arrestin beta 1";9616;7,82619536039419e-05;"No"
"row_80";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9681;3,02304965771327e-06;"No"
"row_81";"ENSG00000000938";"FGR";"FGR proto-oncogene, Src family tyrosine kinase";9694;0;"No"
"row_82";"ENSG00000108688";"CCL7";"C-C motif chemokine ligand 7";10075;0;"No"
"row_83";"ENSG00000108700";"CCL8";"C-C motif chemokine ligand 8";10076;0;"No"
"row_84";"ENSG00000108702";"CCL1";"C-C motif chemokine ligand 1";10077;0;"No"
"row_85";"ENSG00000109272";"PF4V1";"platelet factor 4 variant 1";10094;0;"No"
"row_86";"ENSG00000114124";"GRK7";"G protein-coupled receptor kinase 7";10170;0;"No"
"row_87";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";10208;0;"No"
"row_88";"ENSG00000127920";"GNG11";"G protein subunit gamma 11";10417;0;"No"
"row_89";"ENSG00000129467";"ADCY4";"adenylate cyclase 4";10450;0;"No"
"row_90";"ENSG00000131142";"CCL25";"C-C motif chemokine ligand 25";10492;0;"No"
"row_91";"ENSG00000134215";"VAV3";"vav guanine nucleotide exchange factor 3";10546;0;"No"
"row_92";"ENSG00000138755";"CXCL9";"C-X-C motif chemokine ligand 9";10657;0;"No"
"row_93";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";10706;0;"No"
"row_94";"ENSG00000143185";"XCL2";"X-C motif chemokine ligand 2";10733;0;"No"
"row_95";"ENSG00000158517";"NCF1";"neutrophil cytosolic factor 1";10979;0;"No"
"row_96";"ENSG00000160791";"CCR5";"C-C motif chemokine receptor 5";11029;0;"No"
"row_97";"ENSG00000162188";"GNG3";"G protein subunit gamma 3";11061;0;"No"
"row_98";"ENSG00000163464";"CXCR1";"C-X-C motif chemokine receptor 1";11121;0;"No"
"row_99";"ENSG00000163737";"PF4";"platelet factor 4";11134;0;"No"
"row_100";"ENSG00000165059";"PRKACG";"protein kinase cAMP-activated catalytic subunit gamma";11196;0;"No"
"row_101";"ENSG00000168329";"CX3CR1";"C-X3-C motif chemokine receptor 1";11343;0;"No"
"row_102";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";11387;0;"No"
"row_103";"ENSG00000169248";"CXCL11";"C-X-C motif chemokine ligand 11";11388;0;"No"
"row_104";"ENSG00000172156";"CCL11";"C-C motif chemokine ligand 11";11538;0;"No"
"row_105";"ENSG00000172215";"CXCR6";"C-X-C motif chemokine receptor 6";11544;0;"No"
"row_106";"ENSG00000173585";"CCR9";"C-C motif chemokine receptor 9";11609;0;"No"
"row_107";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";11653;0;"No"
"row_108";"ENSG00000179934";"CCR8";"C-C motif chemokine receptor 8";11933;0;"No"
"row_109";"ENSG00000184451";"CCR10";"C-C motif chemokine receptor 10";12201;0;"No"
"row_110";"ENSG00000186810";"CXCR3";"C-X-C motif chemokine receptor 3";12364;0;"No"
"row_111";"ENSG00000242616";"GNG10";"G protein subunit gamma 10";20659;0;"No"
"row_112";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";25253;0;"No"
"row_113";"ENSG00000274736";"CCL23";"C-C motif chemokine ligand 23";25554;0;"No"
"row_114";"ENSG00000275152";"CCL16";"C-C motif chemokine ligand 16";25612;0;"No"
"row_115";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";25632;0;"No"
"row_116";"ENSG00000275385";"CCL18";"C-C motif chemokine ligand 18";25643;0;"No"
"row_117";"ENSG00000275718";"CCL15";"C-C motif chemokine ligand 15";25695;0;"No"
"row_118";"ENSG00000276070";"CCL4L2";"C-C motif chemokine ligand 4 like 2";25746;0;"No"
"row_119";"ENSG00000276085";"CCL3L3";"C-C motif chemokine ligand 3 like 3";25750;0;"No"
"row_120";"ENSG00000276409";"CCL14";"C-C motif chemokine ligand 14";25791;0;"No"
"row_121";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";27963;-0,000222993607167155;"No"
"row_122";"ENSG00000151882";"CCL28";"C-C motif chemokine ligand 28";28006;-0,000351109221810475;"No"
"row_123";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";28083;-0,000721851945854723;"No"
"row_124";"ENSG00000198055";"GRK6";"G protein-coupled receptor kinase 6";28281;-0,00224784063175321;"No"
"row_125";"ENSG00000172354";"GNB2";"G protein subunit beta 2";28403;-0,00340002658776939;"No"
"row_126";"ENSG00000065135";"GNAI3";"G protein subunit alpha i3";28407;-0,00344218616373837;"No"
"row_127";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";28521;-0,00482082599774003;"No"
"row_128";"ENSG00000174021";"GNG5";"G protein subunit gamma 5";29055;-0,0137958275154233;"No"
"row_129";"ENSG00000156234";"CXCL13";"C-X-C motif chemokine ligand 13";29083;-0,0144045753404498;"No"
"row_130";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";29095;-0,0146233038976789;"No"
"row_131";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";29235;-0,0181469935923815;"No"
"row_132";"ENSG00000070831";"CDC42";"cell division cycle 42";29544;-0,0276685934513807;"No"
"row_133";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";29658;-0,0319992750883102;"No"
"row_134";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";29729;-0,0342552065849304;"No"
"row_135";"ENSG00000078369";"GNB1";"G protein subunit beta 1";30069;-0,0486398264765739;"No"
"row_136";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";30385;-0,0639616400003433;"No"
"row_137";"ENSG00000114450";"GNB4";"G protein subunit beta 4";30411;-0,0655233263969421;"No"
"row_138";"ENSG00000103653";"CSK";"C-terminal Src kinase";30498;-0,0687151774764061;"No"
"row_139";"ENSG00000174233";"ADCY6";"adenylate cyclase 6";30500;-0,0687653347849846;"No"
"row_140";"ENSG00000170581";"STAT2";"signal transducer and activator of transcription 2";30698;-0,0828607380390167;"No"
"row_141";"ENSG00000118689";"FOXO3";"forkhead box O3";30792;-0,0906757861375809;"No"
"row_142";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";30928;-0,0996320694684982;"No"
"row_143";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";30942;-0,100915260612965;"No"
"row_144";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";31024;-0,108350776135921;"No"
"row_145";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";31095;-0,113863103091717;"No"
"row_146";"ENSG00000148082";"SHC3";"SHC adaptor protein 3";31177;-0,12160037457943;"No"
"row_147";"ENSG00000173020";"GRK2";"G protein-coupled receptor kinase 2";31253;-0,128148913383484;"No"
"row_148";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";31272;-0,129567742347717;"No"
"row_149";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";31279;-0,130589306354523;"No"
"row_150";"ENSG00000173757";"STAT5B";"signal transducer and activator of transcription 5B";31307;-0,133336052298546;"No"
"row_151";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";31459;-0,147472098469734;"No"
"row_152";"ENSG00000127314";"RAP1B";"RAP1B, member of RAS oncogene family";31495;-0,151264116168022;"No"
"row_153";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";31621;-0,16296698153019;"No"
"row_154";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";31716;-0,174746036529541;"No"
"row_155";"ENSG00000198873";"GRK5";"G protein-coupled receptor kinase 5";31749;-0,178483113646507;"No"
"row_156";"ENSG00000138031";"ADCY3";"adenylate cyclase 3";31764;-0,180293396115303;"No"
"row_157";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";31798;-0,185799703001976;"No"
"row_158";"ENSG00000125388";"GRK4";"G protein-coupled receptor kinase 4";32005;-0,214555189013481;"No"
"row_159";"ENSG00000096968";"JAK2";"Janus kinase 2";32235;-0,256800472736359;"No"
"row_160";"ENSG00000149782";"PLCB3";"phospholipase C beta 3";32282;-0,263620615005493;"No"
"row_161";"ENSG00000105723";"GSK3A";"glycogen synthase kinase 3 alpha";32284;-0,264071881771088;"No"
"row_162";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";32353;-0,278571575880051;"No"
"row_163";"ENSG00000163739";"CXCL1";"C-X-C motif chemokine ligand 1";32747;-0,373047858476639;"No"
"row_164";"ENSG00000089159";"PXN";"paxillin";32960;-0,435338318347931;"No"
"row_165";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";32983;-0,439570248126984;"No"
"row_166";"ENSG00000162104";"ADCY9";"adenylate cyclase 9";33005;-0,448075830936432;"No"
"row_167";"ENSG00000106299";"WASL";"WASP like actin nucleation promoting factor";33296;-0,560592174530029;"No"
"row_168";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";33357;-0,587933719158173;"No"
"row_169";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";33718;-0,794021666049957;"No"
"row_170";"ENSG00000183943";"PRKX";"protein kinase cAMP-dependent X-linked catalytic subunit";33752;-0,818940162658691;"No"
"row_171";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";33816;-0,870035707950592;"No"
"row_172";"ENSG00000254087";"LYN";"LYN proto-oncogene, Src family tyrosine kinase";34414;-1,45072102546692;"No"
"row_173";"ENSG00000163932";"PRKCD";"protein kinase C delta";34531;-1,69181609153748;"No"
"row_174";"ENSG00000121966";"CXCR4";"C-X-C motif chemokine receptor 4";34618;-1,9073041677475;"No"
"row_175";"ENSG00000102962";"CCL22";"C-C motif chemokine ligand 22";34873;-2,20863032341003;"No"
"row_176";"ENSG00000081041";"CXCL2";"C-X-C motif chemokine ligand 2";34919;-2,4024031162262;"No"
"row_177";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";34946;-2,52108407020569;"No"
"row_178";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";35114;-3,00355243682861;"No"
"row_179";"ENSG00000168243";"GNG4";"G protein subunit gamma 4";35115;-3,00806570053101;"No"
"row_180";"ENSG00000160683";"CXCR5";"C-X-C motif chemokine receptor 5";35139;-3,0458996295929;"No"
"row_181";"ENSG00000183625";"CCR3";"C-C motif chemokine receptor 3";35288;-3,72101783752441;"No"
"row_182";"ENSG00000121807";"CCR2";"C-C motif chemokine receptor 2";35426;-4,76450777053833;"No"
"row_183";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";35736;-8,14678287506104;"No"
"row_184";"ENSG00000015285";"WAS";"WASP actin nucleation promoting factor";35805;-9,42181873321533;"No"
"row_185";"ENSG00000161921";"CXCL16";"C-X-C motif chemokine ligand 16";35822;-9,76627445220947;"No"
"row_186";"ENSG00000163823";"CCR1";"C-C motif chemokine receptor 1";35901;-12,2005491256714;"No"
